file,timestamp,segment_index,WM1,WM2,WM3,WM4,WM5
Aventa_Taggenberg_11_12_2022.hdf5,22_03_00,39,5.0,0.0,0.0,343.4745762711864,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_03_00,40,5.0,0.0,0.0,333.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_03_00,41,5.0,0.0,0.0,323.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_03_00,42,5.0,0.0,0.0,324.7966101694915,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_03_00,43,5.0,0.0,0.0,334.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_03_00,44,5.0,0.0,0.0,323.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_03_00,45,5.0,0.0,0.0,312.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_03_00,46,5.0,0.0,0.0,301.49152542372894,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_03_00,47,5.0,0.0,0.0,278.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_03_00,48,5.0,0.0,0.0,290.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_03_00,49,5.0,0.0,0.0,322.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_03_00,50,5.0,0.0,0.0,289.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_03_00,51,5.0,0.0,0.0,312.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_03_00,52,5.0,0.0,0.0,301.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_03_00,53,5.0,0.0,0.0,306.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_03_00,54,5.0,0.0,0.0,312.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_03_00,55,5.0,0.0,0.0,301.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_03_00,56,5.0,0.0,0.0,334.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_03_00,57,5.0,0.0,0.0,291.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_03_00,58,5.0,0.0,0.0,311.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_03_00,59,5.0,0.0,0.0,301.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,0,5.0,0.0,0.0,301.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,1,5.0,0.0,0.0,289.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,2,5.0,0.0,0.0,278.2881355932203,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,3,5.0,0.0,0.0,280.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,4,5.0,0.0,0.0,278.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,5,5.0,0.0,0.0,309.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,6,5.0,0.0,0.0,301.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,7,5.0,0.0,0.0,308.54237288135613,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,8,5.0,0.0,0.0,301.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,9,5.0,0.0,0.0,312.4237288135588,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,10,5.0,0.0,0.0,0.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,11,5.0,0.0,0.0,323.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,12,5.0,0.0,0.0,345.27118644067787,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,13,5.0,0.0,0.0,323.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,14,5.0,0.0,0.0,289.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,15,5.0,0.0,0.0,301.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,16,5.0,0.0,0.0,312.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,17,5.0,0.0,0.0,289.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,18,5.0,0.0,0.0,301.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,19,5.0,0.0,0.0,308.28813559322043,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,20,5.0,0.0,0.0,289.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,21,5.0,0.0,0.0,289.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,22,5.0,0.0,0.0,294.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,23,5.0,0.0,0.0,320.3728813559319,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,24,5.0,0.0,0.0,312.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,25,5.0,0.0,0.0,312.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,26,5.0,0.0,0.0,307.50847457627106,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,27,5.0,0.0,0.0,308.3389830508481,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,28,5.0,0.0,0.0,280.1016949152547,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,29,5.0,0.0,0.0,289.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,30,5.0,0.0,0.0,287.3559322033898,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,31,5.0,0.0,0.0,233.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,32,5.0,0.0,0.0,278.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,33,5.0,0.0,0.0,267.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,34,5.0,0.0,0.0,266.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,35,5.0,0.0,0.0,259.28813559321907,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,36,5.0,0.0,0.0,266.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,37,5.0,0.0,0.0,267.0169491525403,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,38,5.0,0.0,0.0,266.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,39,5.0,0.0,0.0,266.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,40,5.0,0.0,0.0,256.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,41,5.0,0.0,0.0,266.406779661017,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,42,5.0,0.0,0.0,266.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,43,5.0,0.0,0.0,266.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,44,5.0,0.0,0.0,266.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,45,5.0,0.0,0.0,266.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,46,5.0,0.0,0.0,266.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,47,5.0,0.0,0.0,266.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,48,5.0,0.0,0.0,266.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,49,5.0,0.0,0.0,256.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,50,5.0,0.0,0.0,256.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,51,5.0,0.0,0.0,256.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,52,5.0,0.0,0.0,256.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,53,5.0,0.0,0.0,256.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,54,5.0,0.0,0.0,256.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,55,5.0,0.0,0.0,248.45762711864245,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,56,5.0,0.0,0.0,245.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,57,5.0,0.0,0.0,244.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,58,5.0,0.0,0.0,244.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_13_01,59,5.0,0.0,0.0,244.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,0,5.0,0.0,0.0,245.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,1,5.0,0.0,0.0,245.3220338983051,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,2,5.0,0.0,0.0,256.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,3,5.0,0.0,0.0,244.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,4,5.0,0.0,0.0,244.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,5,5.0,0.0,0.0,244.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,6,5.0,0.0,0.0,244.6779661016949,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,7,5.0,0.0,0.0,244.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,8,5.0,0.0,0.0,244.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,9,5.0,0.0,0.0,234.01694915254234,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,10,5.0,0.0,0.0,244.7966101694915,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,11,5.0,0.0,0.0,244.57627118644064,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,12,5.0,0.0,0.0,244.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,13,5.0,0.0,0.0,244.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,14,5.0,0.0,0.0,244.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,15,5.0,0.0,0.0,255.30508474576277,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,16,5.0,0.0,0.0,264.5254237288136,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,17,5.0,0.0,0.0,266.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,18,5.0,0.0,0.0,266.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,19,5.0,0.0,0.0,265.0677966101691,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,20,5.0,0.0,0.0,263.96610169491487,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,21,5.0,0.0,0.0,266.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,22,5.0,0.0,0.0,266.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,23,5.0,0.0,0.0,256.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,24,5.0,0.0,0.0,266.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,25,5.0,0.0,0.0,266.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,26,5.0,0.0,0.0,245.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,27,5.0,0.0,0.0,244.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,28,5.0,0.0,0.0,266.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,29,5.0,0.0,0.0,251.77966101694983,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,30,5.0,0.0,0.0,256.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,31,5.0,0.0,0.0,255.16949152542384,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,32,5.0,0.0,0.0,245.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,33,5.0,0.0,0.0,211.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,34,5.0,0.0,0.0,266.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,35,5.0,0.0,0.0,232.88135593220431,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,36,5.0,0.0,0.0,278.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,37,5.0,0.0,0.0,245.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,38,5.0,0.0,0.0,291.2372881355941,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,39,5.0,0.0,0.0,238.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,40,5.0,0.0,0.0,299.81355932203405,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,41,5.0,0.0,0.0,266.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,42,5.0,0.0,0.0,257.74576271186424,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,43,5.0,0.0,0.0,231.47457627118638,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,44,5.0,0.0,0.0,222.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,45,5.0,0.0,0.0,222.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,46,5.0,0.0,0.0,222.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,47,5.0,0.0,0.0,221.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,48,5.0,0.0,0.0,244.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,49,5.0,0.0,0.0,222.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,50,5.0,0.0,0.0,221.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,51,5.0,0.0,0.0,222.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,52,5.0,0.0,0.0,65.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,53,5.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,54,5.0,0.0,0.0,148.38983050847582,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,55,5.0,0.0,0.0,237.47457627118638,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,56,5.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,57,5.0,0.0,0.0,158.32203389830374,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,58,5.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_23_02,59,5.0,0.0,0.0,143.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,0,5.0,0.0,0.0,144.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,1,5.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,2,5.0,0.0,0.0,143.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,3,5.0,0.0,0.0,146.05084745762701,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,4,5.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,5,5.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,6,5.0,0.0,0.0,144.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,7,5.0,0.0,0.0,144.11864406779637,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,8,5.0,0.0,0.0,195.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,9,5.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,10,5.0,0.0,0.0,143.30508474576277,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,11,5.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,12,5.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,13,5.0,0.0,0.0,144.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,14,5.0,0.0,0.0,223.01694915254302,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,15,5.0,0.0,0.0,177.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,16,5.0,0.0,0.0,212.3898305084731,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,17,5.0,0.0,0.0,278.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,18,5.0,0.0,0.0,137.20338983050806,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,19,5.0,0.0,0.0,174.22033898305062,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,20,5.0,0.0,0.0,176.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,21,5.0,0.0,0.0,106.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,22,5.0,0.0,0.0,154.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,23,5.0,0.0,0.0,176.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,24,5.0,0.0,0.0,256.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,25,5.0,0.0,0.0,244.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,26,5.0,0.0,0.0,203.1864406779664,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,27,5.0,0.0,0.0,188.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,28,5.0,0.0,0.0,231.4915254237285,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,29,5.0,0.0,0.0,266.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,30,5.0,0.0,0.0,311.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,31,5.0,0.0,0.0,346.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,32,5.0,0.0,0.0,19.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,33,5.0,0.0,0.0,8.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,34,5.0,0.0,0.0,346.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,35,5.0,0.0,0.0,308.7966101694906,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,36,5.0,0.0,0.0,289.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,37,5.0,0.0,0.0,289.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,38,5.0,0.0,0.0,289.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,39,5.0,0.0,0.0,312.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,40,5.0,0.0,0.0,301.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,41,5.0,0.0,0.0,256.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,42,5.0,0.0,0.0,273.4745762711864,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,43,5.0,0.0,0.0,250.1525423728799,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,44,5.0,0.0,0.0,234.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,45,5.0,0.0,0.0,278.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,46,5.0,0.0,0.0,278.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,47,5.0,0.0,0.0,301.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,48,5.0,0.0,0.0,290.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,49,5.0,0.0,0.0,257.69491525423746,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,50,5.0,0.0,0.0,266.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,51,5.0,0.0,0.0,313.35593220339024,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,52,5.0,0.0,0.0,266.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,53,5.0,0.0,0.0,274.9491525423723,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,54,5.0,0.0,0.0,289.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,55,5.0,0.0,0.0,289.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,56,5.0,0.0,0.0,266.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,57,5.0,0.0,0.0,256.3389830508477,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,58,5.0,0.0,0.0,244.83050847457616,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_33_03,59,5.0,0.0,0.0,299.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,0,5.0,0.0,0.0,300.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,1,5.0,0.0,0.0,289.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,2,5.0,0.0,0.0,289.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,3,5.0,0.0,0.0,301.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,4,5.0,0.0,0.0,291.5254237288135,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,5,5.0,0.0,0.0,301.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,6,5.0,0.0,0.0,300.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,7,5.0,0.0,0.0,289.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,8,5.0,0.0,0.0,277.4745762711865,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,9,5.0,0.0,0.0,233.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,10,5.0,0.0,0.0,222.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,11,5.0,0.0,0.0,245.9152542372883,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,12,5.0,0.0,0.0,245.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,13,5.0,0.0,0.0,256.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,14,5.0,0.0,0.0,244.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,15,5.0,0.0,0.0,244.6101694915253,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,16,5.0,0.0,0.0,256.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,17,5.0,0.0,0.0,255.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,18,5.0,0.0,0.0,248.52542372881294,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,19,5.0,0.0,0.0,245.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,20,5.0,0.0,0.0,255.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,21,5.0,0.0,0.0,245.50847457627106,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,22,5.0,0.0,0.0,244.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,23,5.0,0.0,0.0,245.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,24,5.0,0.0,0.0,256.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,25,5.0,0.0,0.0,244.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,26,5.0,0.0,0.0,247.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,27,5.0,0.0,0.0,256.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,28,5.0,0.0,0.0,245.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,29,5.0,0.0,0.0,244.77966101694892,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,30,5.0,0.0,0.0,245.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,31,5.0,0.0,0.0,266.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,32,5.0,0.0,0.0,274.08474576271374,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,33,5.0,0.0,0.0,278.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,34,5.0,0.0,0.0,256.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,35,5.0,0.0,0.0,244.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,36,5.0,0.0,0.0,256.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,37,5.0,0.0,0.0,256.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,38,5.0,0.0,0.0,323.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,39,5.0,0.0,0.0,278.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,40,5.0,0.0,0.0,256.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,41,5.0,0.0,0.0,256.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,42,5.0,0.0,0.0,301.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,43,5.0,0.0,0.0,301.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,44,5.0,0.0,0.0,281.66101694915324,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,45,5.0,0.0,0.0,294.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,46,5.0,0.0,0.0,256.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,47,5.0,0.0,0.0,256.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,48,5.0,0.0,0.0,233.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,49,5.0,0.0,0.0,268.5932203389825,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,50,5.0,0.0,0.0,289.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,51,5.0,0.0,0.0,266.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,52,5.0,0.0,0.0,278.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,53,5.0,0.0,0.0,278.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,54,5.0,0.0,0.0,278.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,55,5.0,0.0,0.0,278.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,56,5.0,0.0,0.0,289.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,57,5.0,0.0,0.0,289.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,58,5.0,0.0,0.0,289.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_43_04,59,5.0,0.0,0.0,289.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_53_05,0,5.0,0.0,0.0,289.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,22_53_05,1,5.0,0.0,0.0,323.0,9.0
