file,timestamp,segment_index,WM1,WM2,WM3,WM4,WM5
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,2,34.85084785849361,2.0,0.6949152471655505,176.4915254237288,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,3,33.400001525878906,2.0,0.5799999833106995,177.2372881355932,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,4,34.599998474121094,2.200000047683716,0.6600000262260437,164.0169491525424,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,5,35.0,2.0999999046325684,0.7200000286102295,178.62711864406788,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,6,37.85254281254139,2.700000047683716,0.9352542394298624,176.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,7,40.0,2.9000000953674316,1.2200000286102295,188.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,8,38.5,2.5,1.1196610220408032,188.20338983050874,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,9,35.0,1.899999976158142,0.7400000095367432,177.98305084745698,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,10,36.0,2.4000000953674316,0.8199999928474426,173.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,11,33.0,2.0999999046325684,0.6000000238418579,190.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,12,30.700000762939453,1.7000000476837158,0.4099999964237213,167.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,13,33.0305080090539,2.4000000953674316,0.47999998927116394,172.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,14,21.444068650070978,2.200000047683716,0.6499999761581421,168.4406779661016,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,15,34.981356216689306,2.200000047683716,0.6100000143051147,140.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,16,39.400001525878906,3.0999999046325684,1.059999942779541,159.79661016949126,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,17,39.29999923706055,2.700000047683716,1.2100000381469727,199.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,18,38.85762767468471,2.0999999046325684,0.9457627039844725,173.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,19,45.64915343462414,3.299999952316284,1.8683050911305326,164.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,20,46.60847324435994,3.0,2.180000066757202,173.66101694915233,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,21,48.599998474121094,3.4000000953674316,2.509999990463257,172.6440677966093,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,22,47.0,2.799999952316284,2.3340677164368695,166.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,23,47.81525382349046,3.4000000953674316,2.5,175.84745762711873,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,24,47.900001525878906,3.200000047683716,2.4200000762939453,166.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,25,46.900001525878906,3.0,2.3299999237060547,164.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,26,49.099998474121094,3.5999999046325684,2.596101603265537,168.38983050847446,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,27,46.21355987807451,2.799999952316284,2.301355883226556,176.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,28,44.099998474121094,2.799999952316284,1.8988135366116519,176.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,29,42.82542497020654,2.700000047683716,1.7162712186069797,163.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,30,40.20000076293945,2.5,1.3300000429153442,187.6271186440681,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,31,44.0,3.135593147601107,1.7400000095367432,155.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,32,40.813558869442716,2.5,1.409999966621399,178.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,33,35.29999923706055,2.200000047683716,0.8100000023841858,166.7288135593244,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,34,36.900001525878906,2.5999999046325684,0.9399999976158142,183.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,35,36.889831801592315,2.700000047683716,0.8999999761581421,183.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,36,41.20000076293945,2.799999952316284,1.2899999618530273,186.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,37,39.400001525878906,2.5,1.2859321691222103,172.81355932203405,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,38,38.29999923706055,2.5,1.0499999523162842,166.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,39,38.400001525878906,2.700000047683716,1.0399999618530273,168.08474576271146,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,40,38.79999923706055,2.5,1.1299999952316284,189.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,41,39.5,2.5999999046325684,1.0742373365466904,184.45762711864245,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,42,46.0,3.799999952316284,1.9535593663231887,186.67796610169535,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,43,43.50677955756752,2.700000047683716,1.800677917771419,167.06779661016935,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,44,42.79999923706055,2.9000000953674316,1.6200000047683716,169.6271186440672,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,45,42.79999923706055,3.0999999046325684,1.6299999952316284,166.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,46,38.76101794485315,2.4000000953674316,1.2300000190734863,190.61016949152508,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,47,37.894916663735636,2.299999952316284,0.9700000286102295,176.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,48,44.599998474121094,3.200000047683716,1.672033853450069,170.23728813559865,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,49,40.35423776658913,2.5,1.500847456818916,199.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,50,37.971186880338024,2.0999999046325684,1.0700000524520874,198.71186440678002,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,51,44.29660945827679,3.700000047683716,1.6389830375121832,187.40677966101612,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,52,50.599998474121094,3.5999999046325684,2.8399999141693115,186.22033898305108,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,53,51.247457665912215,3.799999952316284,3.1752543085712457,199.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,54,50.599998474121094,3.4000000953674316,3.0327118332103136,185.45762711864427,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,55,47.79999923706055,3.2966101209996634,2.5603389255071036,176.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,56,44.79999923706055,2.9000000953674316,1.9299999475479126,162.81355932203178,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,57,43.79999923706055,2.9000000953674316,1.840000033378601,169.08474576271055,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,58,44.400001525878906,3.0999999046325684,1.8700000047683716,176.2542372881353,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_04_58,59,45.599998474121094,2.9000000953674316,1.9500000476837158,171.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,0,45.79999923706055,2.9000000953674316,1.9700000286102295,172.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,1,43.78644012192548,3.0999999046325684,1.8799999952316284,184.2203389830509,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,2,40.099998474121094,2.5999999046325684,1.3372881715580567,179.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,3,41.79999923706055,2.799999952316284,1.4199999570846558,165.40677966101697,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,4,42.29999923706055,2.5999999046325684,1.5099999904632568,171.83050847457616,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,5,46.400001525878906,3.4000000953674316,2.1035592232720335,176.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,6,44.5,2.9000000953674316,1.9018643811597657,155.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,7,39.79999923706055,2.299999952316284,1.2999999523162842,155.05084745762707,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,8,43.29152479010113,3.9000000953674316,1.6699999570846558,167.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,9,42.0,2.9000000953674316,1.5199999809265137,176.77966101694915,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,10,41.900001525878906,2.9000000953674316,1.5399999618530273,166.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,11,41.900001525878906,3.0999999046325684,1.5,166.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,12,40.0,2.4000000953674316,1.2937287718562749,191.38983050847514,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,13,41.900001525878906,2.700000047683716,1.357627135212139,182.42372881355914,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,14,43.3898318015923,2.9000000953674316,1.7300000190734863,174.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,15,42.70000076293945,2.5,1.6200000047683716,173.86440677966038,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,16,42.70000076293945,3.200000047683716,1.6399999856948853,175.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,17,39.5305080090539,2.5999999046325684,1.190000057220459,171.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,18,39.955932875811044,2.9000000953674316,1.2999999523162842,180.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,19,43.6152546769482,3.200000047683716,1.5615254337504796,167.45762711864518,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,20,45.5,3.4000000953674316,1.9871186563524164,172.72881355932122,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,21,44.400001525878906,2.5999999046325684,1.8700000047683716,189.30508474576254,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,22,45.29830434766869,3.200000047683716,1.9700000286102295,162.94915254237367,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,23,45.29999923706055,2.9000000953674316,1.9600000381469727,166.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,24,45.70000076293945,3.0,1.9700000286102295,166.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,25,47.20000076293945,3.299999952316284,2.476101717706453,166.3898305084747,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,26,44.29999923706055,2.847457647323602,1.9147457248073507,173.16949152542293,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,27,40.967797101554176,2.700000047683716,1.559999942779541,152.32203389830556,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,28,39.420340198581485,2.799999952316284,1.212033934512379,182.64406779660771,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,29,39.099998474121094,2.5,1.1393220202397505,188.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,30,40.20000076293945,2.799999952316284,1.3300000429153442,195.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,31,41.70000076293945,3.4000000953674316,1.37203390113378,199.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,32,43.099998474121094,3.200000047683716,1.690000057220459,199.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,33,39.79999923706055,2.5,1.325254284729388,168.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,34,38.099998474121094,2.5,1.0338982727568016,189.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,35,40.29999923706055,2.9000000953674316,1.2999999523162842,177.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,36,41.099998474121094,2.5999999046325684,1.34881358429537,178.2372881355932,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,37,41.29999923706055,2.5999999046325684,1.3899999856948853,177.98305084745743,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,38,43.20000076293945,3.299999952316284,1.6399999856948853,158.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,39,41.400001525878906,2.5,1.5199999809265137,173.84745762711827,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,40,39.70000076293945,2.5999999046325684,1.2599999904632568,176.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,41,39.70000076293945,2.9000000953674316,1.2599999904632568,176.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,42,41.70000076293945,2.9000000953674316,1.3969491316100315,152.38983050847492,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,43,40.29999923706055,2.5,1.3616949279429513,173.66101694915324,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,44,38.900001525878906,2.5,1.1399999856948853,182.79661016949467,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,45,40.70000076293945,2.9000000953674316,1.2300000190734863,172.59322033898206,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,46,44.72372921442586,3.299999952316284,1.7923728409460078,175.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,47,47.0,3.4000000953674316,2.299999952316284,175.37288135593235,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,48,47.5,3.299999952316284,2.440000057220459,166.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,49,43.70000076293945,2.799999952316284,1.8135593038494253,173.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,50,41.5,2.5881356142334124,1.5722034401812774,161.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,51,39.20000076293945,2.4000000953674316,1.1399999856948853,177.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,52,37.70000076293945,2.5,1.0199999809265137,157.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,53,39.5,2.4000000953674316,0.9937288195399975,175.1864406779664,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,54,42.43220442432473,3.0,1.4732203645221305,172.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,55,45.400001525878906,3.200000047683716,1.9445763240426295,155.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,56,43.44067887128406,2.5999999046325684,1.899999976158142,174.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,57,41.0,2.5999999046325684,1.3300000429153442,178.81355932203223,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,58,42.20000076293945,3.0,1.5,182.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_14_59,59,43.099998474121094,2.9000000953674316,1.6299999952316284,167.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,0,43.099998474121094,2.9000000953674316,1.6200000047683716,166.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,1,39.20000076293945,2.299999952316284,1.2300000190734863,173.59322033898303,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,2,38.099998474121094,2.5,1.0700000524520874,176.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,3,40.0694904650672,2.9000000953674316,1.2300000190734863,176.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,4,40.95932265459481,3.0,1.3600000143051147,177.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,5,38.599998474121094,2.299999952316284,1.1149152638548507,155.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,6,36.5,2.4000000953674316,0.8399999737739563,154.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,7,36.400001525878906,2.3728813761371548,0.8700000047683716,185.13559322033905,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,8,35.70000076293945,2.4000000953674316,0.8418643898883105,203.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,9,40.79999923706055,3.299999952316284,1.1991525908647964,176.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,10,45.400001525878906,3.0999999046325684,1.8701694961321564,177.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,11,44.099998474121094,2.9000000953674316,1.9199999570846558,174.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,12,39.70000076293945,2.5,1.3077965550503488,175.54237288135596,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,13,39.099998474121094,2.4000000953674316,1.0499999523162842,183.71186440677957,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,14,40.14237232531532,2.799999952316284,1.2400000095367432,190.15254237288127,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,15,45.20000076293945,3.5999999046325684,1.9352542424606072,199.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,16,42.900001525878906,2.799999952316284,1.7737287909297612,167.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,17,41.20000076293945,2.700000047683716,1.3799999952316284,187.72881355932213,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,18,43.5,3.200000047683716,1.6783050339100736,187.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,19,44.87966233592927,3.200000047683716,1.809999942779541,167.1355932203387,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,20,47.503389778783784,3.5,2.2603389731908266,176.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,21,46.900001525878906,3.0999999046325684,2.318644002332524,161.45762711864336,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,22,46.599998474121094,3.0,2.25,175.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,23,44.900001525878906,2.9000000953674316,1.9966101727243175,167.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,24,45.79999923706055,3.0999999046325684,2.104406680090953,169.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,25,44.599998474121094,2.700000047683716,1.850000023841858,162.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,26,45.0,3.0,1.9600000381469727,186.64406779661022,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,27,43.79999923706055,2.700000047683716,1.7525423704567595,172.0169491525421,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,28,43.51525400452694,2.700000047683716,1.7915253841270826,178.15254237288127,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,29,43.70000076293945,3.0,1.7599999904632568,184.79661016949285,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,30,42.79999923706055,2.799999952316284,1.7699999809265137,177.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,31,40.11525306055105,2.4000000953674316,1.2599999904632568,164.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,32,41.099998474121094,2.799999952316284,1.399999976158142,176.25423728813576,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,33,41.83559327206369,2.9000000953674316,1.4700000286102295,176.5084745762715,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,34,43.44576353945977,3.0,1.5199999809265137,163.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,35,46.70000076293945,3.299999952316284,2.2300000190734863,169.3220338983051,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,36,43.433899313716545,3.0,1.8633898415807926,176.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,37,39.82372859372931,2.4000000953674316,1.2923728409460031,188.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,38,38.20000076293945,2.299999952316284,1.059999942779541,174.7288135593226,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,39,40.496610221216244,3.0999999046325684,1.1893220877243313,155.03389830508468,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,40,46.00677955756756,3.5,2.03067793684491,184.72881355932077,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,41,49.91695041979774,3.5999999046325684,2.6716949899317863,166.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,42,48.400001525878906,3.200000047683716,2.5772880618855067,174.6440677966084,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,43,45.20000076293945,2.700000047683716,2.176271256753952,171.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,44,43.400001525878906,2.799999952316284,1.795254194130328,169.37288135593417,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,45,42.8847453230518,2.799999952316284,1.7100000381469727,169.84745762711827,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,46,44.5,3.0999999046325684,1.8700000047683716,171.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,47,47.29999923706055,3.5,2.319999933242798,162.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,48,43.01186422574318,2.4000000953674316,1.7400000095367432,187.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,49,41.900001525878906,2.5999999046325684,1.4500000476837158,179.06779661016844,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,50,41.808474007299395,3.0,1.5091525336443363,160.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,51,43.400001525878906,3.0,1.6699999570846558,166.1186440677984,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,52,45.02881311966202,3.200000047683716,1.8428813865629303,176.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,53,45.099998474121094,3.0,1.9638983395140084,176.61016949152508,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,54,44.900001525878906,2.9000000953674316,1.909999966621399,168.94915254237367,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,55,45.04067734540515,2.9000000953674316,1.9500000476837158,176.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,56,47.599998474121094,3.5474576748024447,2.190847514039384,177.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,57,45.70000076293945,3.200000047683716,2.130000114440918,199.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,58,45.0,3.299999952316284,1.9600000381469727,183.71186440677502,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_25_00,59,44.900001525878906,3.200000047683716,1.9700000286102295,176.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_35_01,0,44.900001525878906,3.200000047683716,1.9700000286102295,171.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_35_01,1,43.0,2.5999999046325684,1.691186496766947,157.47457627118644,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_35_01,2,41.64745628227622,3.0,1.5823729220083205,196.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_35_01,3,39.0,2.4000000953674316,1.1799999475479126,189.35593220338984,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_35_01,4,40.400001525878906,2.9000000953674316,1.2200000286102295,194.37288135593218,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_35_01,5,41.599998474121094,3.0186440500162375,1.4299999475479126,178.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_35_01,6,43.5,2.9000000953674316,1.690000057220459,176.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_35_01,7,43.88305198540122,3.0,1.8200000524520874,165.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_35_01,8,41.69491590079615,2.5999999046325684,1.5399999618530273,177.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_35_01,9,45.20000076293945,3.0999999046325684,1.778644040479499,171.72881355932213,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_35_01,10,49.5,3.299999952316284,2.718135623608606,176.81355932203394,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_35_01,11,48.79999923706055,3.200000047683716,2.680000066757202,173.08474576271203,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_35_01,12,48.400001525878906,3.299999952316284,2.630000114440918,168.84745762711873,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_35_01,13,44.20000076293945,2.700000047683716,2.0354236950308593,176.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_35_01,14,42.400001525878906,2.5999999046325684,1.600000023841858,178.6779661016949,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_35_01,15,42.599998474121094,2.777966075024362,1.5522033400454764,176.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_35_01,16,45.83050763404976,3.4000000953674316,1.9700000286102295,177.89830508474574,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_35_01,17,49.400001525878906,3.5999999046325684,2.669830584930162,169.05084745762701,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_35_01,18,46.099998474121094,2.799999952316284,2.240000009536743,162.5932203389832,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_35_01,19,43.42542486675715,2.9000000953674316,1.8725423752251311,187.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_35_01,20,41.06271090749968,2.5,1.3737288147716191,176.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_35_01,21,46.20000076293945,3.4000000953674316,1.9700000286102295,169.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_35_01,22,29.467795679120254,3.0,2.0299999713897705,181.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_35_01,23,42.07288024385095,3.0,1.6200000047683716,189.7288135593219,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_35_01,24,44.400001525878906,3.0999999046325684,1.7200000286102295,168.69491525423746,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_35_01,25,46.89661161778338,3.200000047683716,2.2300000190734863,167.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_35_01,26,42.79999923706055,2.5,1.809999942779541,189.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_35_01,27,43.0,2.9000000953674316,1.659999966621399,177.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_35_01,28,48.900001525878906,3.5,2.440000057220459,173.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_35_01,29,48.20000076293945,3.0999999046325684,2.648813655820944,183.2033898305085,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_35_01,30,47.29999923706055,3.0,2.3399999141693115,176.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_35_01,31,46.3677973989713,3.200000047683716,2.2035593663231796,167.6779661016949,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_35_01,32,45.16101604397015,2.700000047683716,1.8700000047683716,155.7966101694915,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_35_01,33,46.900001525878906,3.0999999046325684,2.309999942779541,174.0,10.0
Aventa_Taggenberg_21_01_2023.hdf5,18_35_01,34,42.099998474121094,2.4000000953674316,1.6603389493489662,172.0,10.0
